actual,prediction
31.52,38.4
56.0,39.04
52.4,41.24333333333333
46.28,38.49
46.7,33.06666666666667
28.22,30.10333333333333
29.4,25.99
33.78,26.57333333333333
36.27,29.55333333333333
29.05,29.326666666666668
29.9,27.74
31.42,28.60333333333333
28.83,28.386666666666667
21.82,25.106666666666666
27.28,19.543333333333333
35.42,19.2
34.97,18.226666666666663
37.2,17.91
30.52,22.066666666666663
22.02,28.22333333333333
19.65,31.22
21.52,33.27666666666667
20.95,32.763333333333335
21.15,30.58333333333333
29.1,30.706666666666663
33.17,29.223333333333333
32.78,31.19333333333334
32.2,26.156666666666663
30.92,25.06
26.75,24.63
37.47,27.613333333333333
37.92,30.493333333333336
24.95,29.09
28.55,25.39333333333333
27.25,27.58
22.45,24.426666666666662
18.08,21.58333333333333
18.4,21.566666666666663
24.45,20.83333333333333
25.72,20.676666666666662
25.1,20.31
23.08,23.256666666666664
26.42,22.15
18.95,25.256666666666664
21.78,26.516666666666666
18.0,25.96
16.0,25.100000000000005
20.28,26.92333333333333
26.75,26.223333333333333
28.4,24.9
15.82,27.006666666666664
13.7,31.61
19.35,27.293333333333333
15.5,22.00333333333333
12.22,19.843333333333334
12.5,18.966666666666665
24.35,20.426666666666662
24.85,25.906666666666663
20.52,31.31
30.22,37.69
41.8,48.0
41.7,59.00666666666666
40.22,55.45
45.2,52.53
42.53,46.00333333333333
38.08,48.96666666666666
35.52,48.59
32.0,51.23333333333333
22.98,42.32666666666667
22.45,38.70666666666667
29.62,38.57666666666666
22.15,39.60333333333333
27.02,41.23333333333334
33.3,40.63
29.05,38.703333333333326
20.48,33.43333333333333
19.82,38.35
19.65,40.376666666666665
32.1,26.48
30.25,27.5
32.6,28.51666666666667
28.72,52.583333333333336
34.05,44.63999999999999
45.1,52.49333333333333
47.75,64.09333333333333
39.45,64.42666666666666
38.0,58.85333333333333
33.9,59.71
36.53,56.99333333333333
31.35,57.20666666666667
30.4,54.303333333333335
28.02,46.69
24.6,58.31666666666666
23.78,52.696666666666665
20.0,37.16333333333333
17.82,37.32666666666666
26.93,37.016666666666666
30.42,32.626666666666665
32.52,29.61666666666667
33.9,29.793333333333333
30.9,30.666666666666668
34.78,27.056666666666672
27.98,29.08333333333333
20.4,36.333333333333336
24.05,44.223333333333336
20.27,68.25666666666667
15.4,45.45
15.68,34.26
11.18,32.71666666666667
10.5,29.850000000000005
9.28,24.53333333333333
8.3,23.33333333333333
10.05,24.356666666666666
12.25,26.906666666666663
30.8,28.19333333333333
24.98,33.57666666666666
20.05,28.83
26.52,28.316666666666663
27.22,31.376666666666665
18.88,27.923333333333336
14.08,26.883333333333336
20.05,28.869999999999997
37.18,33.4
28.82,32.98
21.62,31.023333333333337
26.2,32.71
25.9,38.9
20.58,41.47666666666667
15.9,46.373333333333335
20.62,49.376666666666665
21.33,52.94
23.2,53.35999999999999
25.02,50.32
31.12,45.973333333333336
33.6,36.56666666666667
27.7,32.93333333333334
20.35,36.21666666666667
21.45,33.03333333333333
29.1,36.06666666666667
25.82,40.59333333333333
22.58,42.13333333333333
21.02,32.85
19.0,29.41333333333333
15.77,26.686666666666667
17.12,29.03333333333333
15.75,25.25333333333333
21.15,24.113333333333333
25.88,23.456666666666667
23.67,24.94666666666667
26.9,22.933333333333334
34.83,24.540000000000003
23.85,32.25
22.3,40.11
37.45,54.55
42.1,56.4
34.65,55.22666666666667
35.95,48.26666666666667
29.63,30.96
23.3,26.676666666666662
21.2,23.666666666666668
16.7,24.85333333333333
20.55,26.540000000000003
21.55,29.14
22.2,29.14333333333333
16.32,30.62333333333333
21.72,29.03333333333333
23.0,28.81
20.3,28.25333333333333
20.42,27.26
20.82,23.80333333333333
27.8,22.80666666666667
22.5,26.723333333333333
18.95,27.899999999999995
36.38,25.98333333333333
33.4,28.586666666666662
31.42,46.616666666666674
42.12,57.376666666666665
49.4,67.24333333333333
47.15,63.370000000000005
44.18,59.66666666666666
42.73,56.6
33.55,56.45
41.6,48.69
31.95,55.94
32.95,51.5
26.45,51.22
22.62,46.49
23.15,46.18666666666667
24.33,45.373333333333335
23.92,38.74333333333333
23.52,29.35
18.38,24.826666666666668
16.27,23.73333333333333
23.98,25.343333333333334
31.6,20.6
35.98,22.916666666666668
17.75,23.426666666666662
20.88,25.416666666666668
17.85,31.700000000000003
20.85,43.29
28.75,57.77333333333333
37.1,64.04333333333334
24.95,60.123333333333335
19.15,54.42333333333334
24.32,49.57666666666668
24.48,49.583333333333336
24.7,39.43333333333333
19.05,36.943333333333335
21.7,32.583333333333336
20.88,29.703333333333337
21.4,32.55
23.02,38.24
27.4,34.080000000000005
34.4,30.24333333333333
27.18,30.03
22.98,25.036666666666665
22.58,20.87333333333333
36.17,20.32333333333333
41.25,20.18
33.75,21.343333333333334
40.22,24.06
24.6,24.906666666666663
34.05,30.426666666666662
41.98,42.84666666666666
60.8,60.84
63.05,65.69333333333334
40.8,64.05666666666667
43.65,53.20666666666667
45.65,50.28666666666667
31.12,47.69
30.8,47.60666666666666
22.95,51.36666666666667
20.78,51.95
27.12,47.52333333333333
28.08,45.96
35.15,46.7
29.5,49.82666666666668
33.85,45.06666666666666
19.1,28.616666666666664
19.6,23.540000000000003
27.75,22.89333333333333
34.75,25.89
18.58,28.826666666666664
18.92,31.433333333333334
23.1,36.89333333333334
25.42,39.39333333333334
24.92,50.29333333333333
19.78,51.77333333333333
23.72,34.51
25.35,42.2
29.98,47.80666666666667
20.82,41.69
24.9,44.60666666666666
27.8,40.29
24.38,39.31333333333334
22.28,41.190000000000005
26.75,41.91666666666667
21.1,37.41
22.33,34.04666666666667
17.6,34.29333333333333
13.3,34.556666666666665
14.77,28.146666666666665
14.55,26.776666666666667
13.6,22.176666666666662
13.48,21.16333333333333
13.78,21.516666666666666
11.88,22.613333333333333
12.12,22.383333333333336
12.12,24.35
16.58,34.946666666666665
29.85,61.29999999999999
13.85,39.56666666666667
11.42,26.02333333333333
10.32,25.69
13.0,25.700000000000003
13.8,26.05
11.38,25.613333333333333
14.9,23.58333333333333
16.88,29.22
21.7,29.366666666666664
25.05,37.373333333333335
32.8,46.57666666666666
23.95,42.49666666666666
19.73,48.18666666666667
18.97,40.72666666666667
17.0,31.94
14.42,27.72666666666667
11.78,23.993333333333336
14.02,20.506666666666664
13.88,21.76
14.02,22.37333333333333
15.1,22.626666666666665
17.35,23.53
21.12,35.06
29.85,55.63999999999999
78.78,72.15333333333332
75.4,68.79333333333334
42.7,52.38333333333333
17.18,34.85333333333333
14.45,27.350000000000005
20.45,31.540000000000003
28.5,33.72666666666667
13.48,26.106666666666666
11.5,28.73
10.22,29.070000000000004
15.52,32.98333333333333
19.58,36.203333333333326
12.68,32.72666666666667
12.02,30.26666666666667
21.85,23.75333333333333
19.98,21.223333333333333
14.2,22.01
14.23,21.176666666666662
15.25,21.070000000000004
18.55,23.97666666666667
30.88,27.776666666666667
18.23,27.320000000000004
19.55,36.72
19.2,47.3
33.38,45.48333333333333
31.6,37.29666666666666
25.72,41.11
25.12,44.330000000000005
22.98,46.46333333333333
20.95,43.36333333333334
14.6,32.75
14.22,35.266666666666666
25.88,36.5
22.2,39.09333333333333
27.3,42.29333333333333
31.78,47.92666666666667
24.05,40.440000000000005
16.7,34.623333333333335
14.68,32.20333333333333
13.58,34.223333333333336
13.05,29.88
12.42,23.850000000000005
12.08,23.666666666666668
12.8,20.243333333333336
10.65,22.23333333333333
12.7,27.526666666666667
19.73,48.59333333333333
49.87,72.23
56.73,81.17666666666666
49.52,85.63333333333333
20.32,50.456666666666656
15.68,30.766666666666666
16.02,33.093333333333334
14.95,40.21666666666667
15.9,41.876666666666665
17.02,37.053333333333335
14.85,43.72333333333333
25.02,49.57333333333333
28.62,47.63666666666666
25.7,50.09333333333333
22.8,40.79333333333333
19.27,35.6
15.58,29.666666666666668
16.42,26.040000000000003
14.73,22.30666666666667
16.25,23.886666666666667
13.12,24.166666666666668
14.1,24.076666666666668
15.6,25.656666666666663
19.9,28.97333333333333
24.6,44.84
35.42,59.22333333333333
39.78,72.75
46.92,86.54333333333334
60.25,83.51
57.4,77.04
53.38,67.76666666666667
51.12,57.10666666666666
52.6,60.21
30.5,66.78
34.98,56.470000000000006
52.3,49.32666666666666
52.55,48.03999999999999
44.38,54.82333333333333
50.62,54.52333333333333
40.08,44.06666666666666
21.62,28.89333333333333
18.85,25.933333333333334
18.18,24.766666666666666
16.47,23.473333333333333
19.52,25.74
19.4,35.413333333333334
19.98,36.32666666666666
16.8,32.09
16.05,35.49666666666666
26.35,51.16666666666666
57.08,62.29
68.38,73.79333333333334
66.4,82.01333333333334
64.68,69.94333333333333
59.7,57.25
54.3,57.66
38.1,60.57666666666668
44.5,54.73333333333334
40.62,45.22
43.3,38.81
38.6,40.18333333333334
37.6,46.04333333333333
44.9,49.45666666666667
31.65,45.73333333333333
18.65,26.74333333333333
12.68,25.35
16.45,23.516666666666666
17.35,23.433333333333334
17.35,25.816666666666663
28.78,26.46666666666667
27.33,32.8
34.55,34.24
48.38,37.083333333333336
45.05,42.20666666666667
36.52,39.78333333333333
44.92,34.623333333333335
45.22,35.07
45.28,35.42666666666667
45.8,37.43666666666667
37.62,39.49333333333333
44.4,40.65
37.98,36.7
31.28,37.88333333333333
31.9,45.16
27.95,42.26
25.05,38.1
31.6,40.086666666666666
29.9,37.20666666666666
17.73,25.570000000000004
15.65,21.83333333333333
16.5,21.23333333333333
15.82,23.21666666666667
16.25,21.58333333333333
15.5,26.62333333333333
13.75,28.666666666666668
13.92,34.410000000000004
19.9,35.84666666666667
24.18,42.99333333333333
22.95,40.35
22.8,40.263333333333335
21.3,33.00666666666667
32.1,29.656666666666663
31.8,28.23
25.98,27.72666666666667
26.3,24.32333333333333
20.02,23.69333333333333
17.73,24.093333333333334
25.72,22.07333333333333
26.42,24.28333333333333
24.15,26.456666666666667
24.72,27.50333333333333
24.25,29.49
21.8,28.98333333333333
21.62,27.19333333333334
16.65,25.543333333333333
15.92,27.41
14.32,26.263333333333332
14.35,26.406666666666663
12.7,28.38333333333333
14.2,31.543333333333337
15.15,34.63
18.88,40.50333333333333
29.45,53.27333333333333
26.75,37.72666666666667
42.18,34.50666666666667
57.18,35.92
38.03,37.49333333333333
25.6,30.82333333333333
20.0,25.96
20.02,21.41
24.33,20.846666666666668
23.75,22.1
26.8,25.766666666666666
26.0,27.10333333333333
24.15,28.286666666666665
20.2,26.243333333333336
20.5,27.48
19.08,27.15
16.33,29.743333333333336
16.17,27.216666666666665
16.25,25.186666666666667
16.65,26.340000000000003
17.45,33.26333333333333
18.75,39.03666666666667
20.1,44.623333333333335
23.05,47.31
23.78,40.27666666666666
26.38,34.333333333333336
42.1,31.273333333333337
43.52,35.18
35.47,32.50333333333334
42.1,31.456666666666667
37.17,35.21
27.1,30.6
26.08,26.683333333333334
27.55,26.100000000000005
25.92,27.906666666666663
20.68,29.593333333333334
21.72,29.78333333333333
19.95,28.526666666666667
18.38,26.22666666666667
20.0,25.590000000000003
30.85,24.953333333333333
31.25,25.153333333333336
27.82,26.58333333333333
15.9,30.12333333333333
14.75,28.2
11.15,22.906666666666663
12.0,28.01
21.48,33.70666666666667
33.38,34.7
28.65,23.71333333333333
22.72,24.890000000000004
19.38,28.266666666666666
17.55,32.95666666666666
17.25,27.183333333333334
18.35,23.156666666666663
29.35,23.456666666666667
35.55,22.343333333333334
19.8,22.706666666666667
26.28,22.71333333333333
21.62,23.52
16.25,25.646666666666665
16.98,32.11333333333333
17.1,43.946666666666665
18.12,40.88666666666666
23.48,37.27333333333333
28.9,42.22666666666667
30.33,46.376666666666665
30.35,44.67666666666667
24.2,36.39
17.6,40.16666666666666
15.85,35.02333333333333
18.2,29.21666666666667
28.22,27.62333333333333
24.8,27.986666666666668
19.4,28.043333333333333
17.2,19.66
24.65,20.183333333333334
32.08,20.97
21.58,23.12333333333333
24.0,23.326666666666664
27.85,24.383333333333336
19.45,24.71333333333333
16.58,29.05333333333333
16.15,31.256666666666664
19.25,31.656666666666663
23.68,28.98333333333333
19.88,30.070000000000004
16.35,28.08333333333333
7.3,22.55333333333333
6.9,18.626666666666665
11.6,30.683333333333337
16.8,32.75
17.1,39.833333333333336
13.92,41.69
13.75,44.84
15.1,42.76
15.62,40.89333333333334
15.6,33.31666666666667
16.12,32.67333333333333
13.78,33.82333333333333
14.68,31.99333333333333
14.75,32.95666666666667
11.98,32.526666666666664
14.6,29.116666666666664
14.15,25.290000000000003
13.92,24.683333333333334
14.1,26.58333333333333
19.55,26.86
28.08,25.6
33.72,24.506666666666664
23.3,23.32333333333333
22.05,24.14333333333333
19.27,25.8
16.08,26.94666666666667
16.47,35.71666666666666
18.45,43.673333333333325
18.95,46.94
25.67,46.11666666666667
29.4,44.06
31.58,43.52
30.12,42.900000000000006
32.6,38.25666666666667
27.17,33.343333333333334
23.65,32.28333333333333
26.55,32.90666666666667
23.68,36.61666666666667
17.75,33.343333333333334
14.35,29.31
14.45,26.286666666666665
16.27,26.92333333333333
16.03,25.76
15.7,23.62666666666667
18.02,26.146666666666665
14.48,24.74
12.42,25.17
14.15,25.316666666666663
14.77,29.183333333333334
14.52,33.06666666666666
14.9,41.693333333333335
17.88,51.43666666666667
24.68,50.27333333333333
20.88,46.66
21.5,41.39333333333334
23.95,42.46666666666667
26.9,39.443333333333335
27.8,36.61666666666667
26.4,41.29333333333333
28.72,38.556666666666665
36.15,36.01
31.42,33.48
28.6,31.36666666666667
24.08,28.76
21.52,30.706666666666667
17.15,24.42333333333333
17.65,15.933333333333332
16.55,15.513333333333334
18.15,13.783333333333331
16.05,19.03333333333333
15.92,22.766666666666666
11.72,24.15
14.58,24.183333333333334
14.15,33.47666666666667
18.12,41.26333333333333
19.88,46.8
30.22,47.693333333333335
29.4,50.39333333333334
14.6,37.943333333333335
26.5,24.736666666666668
27.22,26.186666666666667
22.4,25.683333333333334
20.88,26.19333333333333
18.55,24.12333333333333
20.23,25.03333333333333
19.52,29.81
16.02,26.87333333333333
17.65,25.906666666666663
18.7,23.046666666666667
18.42,19.956666666666667
15.58,19.03333333333333
15.48,20.09
20.8,19.92
14.25,20.9
20.3,21.7
22.55,20.776666666666667
23.3,21.3
29.5,36.06333333333333
25.22,43.66666666666666
25.22,44.9
26.83,42.16666666666666
35.5,40.71666666666667
24.78,47.91666666666666
26.45,42.046666666666674
24.78,34.910000000000004
22.1,33.9
24.62,35.86666666666667
24.08,33.24
16.82,38.7
16.12,26.15
13.68,21.96
11.25,20.30666666666667
13.58,25.406666666666663
14.0,25.656666666666663
20.82,32.49333333333333
18.17,38.29
32.17,46.52333333333333
43.75,63.24666666666667
53.45,66.91666666666667
43.7,69.63333333333334
43.27,75.00666666666667
41.2,63.76666666666667
38.05,62.01666666666666
37.9,60.29999999999999
32.65,56.31666666666667
35.47,49.806666666666665
28.45,49.23333333333334
36.72,51.22666666666667
37.48,56.120000000000005
31.95,45.67333333333334
29.52,34.54333333333333
23.55,30.99
18.82,25.74333333333333
16.68,23.23333333333333
22.18,20.82333333333333
18.85,21.540000000000003
21.95,24.540000000000003
20.98,25.60333333333333
13.8,24.15
21.15,30.106666666666666
21.68,45.09333333333333
35.9,57.27333333333333
45.55,59.82666666666666
30.95,49.25333333333333
12.5,43.723333333333336
18.5,35.02333333333333
25.22,38.02666666666667
29.9,34.15
28.02,35.49333333333333
27.42,35.016666666666666
29.95,32.29333333333333
30.48,30.876666666666665
23.5,26.126666666666665
18.6,26.246666666666663
15.28,25.376666666666665
15.9,24.903333333333336
12.9,22.45
12.0,20.15333333333333
12.28,18.9
11.58,20.2
9.7,19.516666666666666
10.35,21.75666666666667
11.27,20.89333333333333
10.98,29.723333333333333
13.6,37.690000000000005
19.2,39.68
13.8,32.94333333333333
14.05,36.49333333333333
8.12,30.25
6.78,27.92333333333333
6.08,26.776666666666667
5.5,24.96666666666667
7.52,29.27
15.42,28.176666666666662
29.8,29.23333333333333
29.02,29.933333333333334
15.22,31.930000000000003
11.58,30.56
9.1,28.55
11.08,25.026666666666667
8.9,22.916666666666668
8.73,23.07333333333333
8.43,23.256666666666664
7.55,20.72
9.88,23.44
14.27,25.88333333333333
115.12,27.813333333333333
32.02,36.833333333333336
28.4,39.48333333333333
34.3,36.53333333333334
39.17,35.78333333333334
50.92,35.75666666666667
46.05,45.25
53.6,42.00666666666666
57.82,38.76333333333333
51.8,38.48333333333333
142.22,43.54999999999999
38.08,39.306666666666665
12.88,31.05333333333333
12.7,24.53333333333333
17.02,24.3
14.53,25.406666666666663
12.75,26.676666666666662
18.27,27.010000000000005
21.25,23.916666666666668
22.85,27.1
13.98,25.08333333333333
13.2,25.73333333333333
11.8,24.75
18.5,24.166666666666668
24.98,25.076666666666668
19.92,30.506666666666664
33.33,49.3
49.3,62.01
64.85,67.79666666666667
17.58,52.51
12.18,35.75000000000001
12.32,32.72666666666667
23.28,34.406666666666666
23.8,36.21666666666667
125.08,30.57
23.18,30.38333333333333
28.7,32.18333333333334
24.9,34.34333333333333
20.25,35.95333333333333
16.4,30.343333333333334
15.82,29.66
12.58,31.076666666666664
14.9,33.550000000000004
23.62,33.89333333333334
24.3,31.933333333333337
12.1,26.526666666666667
11.9,27.10666666666667
14.48,29.63333333333333
14.62,38.1
17.82,31.99
18.55,35.01
25.4,37.42333333333333
51.12,47.17333333333334
50.08,50.403333333333336
34.55,47.96333333333333
41.72,37.87333333333333
40.5,36.65
27.1,31.236666666666665
36.15,31.74
73.43,33.806666666666665
58.48,37.88999999999999
54.0,37.85666666666667
36.85,37.72666666666667
19.55,32.7
12.8,28.793333333333333
18.9,28.866666666666664
16.7,29.430000000000003
31.85,30.523333333333337
15.62,30.62
15.7,28.55
18.27,28.816666666666663
22.68,28.960000000000004
25.45,32.06
25.22,29.30666666666666
39.62,34.72
45.85,40.31666666666666
54.82,45.98666666666667
52.6,52.5
39.62,54.75
37.72,55.91333333333333
33.7,52.75
29.65,41.85666666666666
42.42,41.17
43.08,42.41333333333333
56.03,40.85
34.42,49.13999999999999
23.8,47.64666666666667
13.55,39.20333333333334
17.65,30.38
10.65,21.166666666666668
16.47,23.173333333333336
26.3,24.65333333333333
29.05,24.046666666666667
23.98,25.633333333333336
12.42,28.42333333333333
19.02,39.45333333333333
40.2,62.906666666666666
66.55,74.04
101.08,65.08333333333333
78.32,63.453333333333326
87.9,57.51666666666667
89.62,55.06666666666666
90.1,57.71666666666667
86.75,60.73333333333333
83.38,50.583333333333336
71.95,45.64000000000001
77.8,43.79999999999999
84.72,46.91
63.08,41.1
27.98,31.956666666666667
18.48,24.19
20.95,23.066666666666663
12.82,25.58333333333333
15.1,25.19333333333333
11.7,29.566666666666663
18.0,32.223333333333336
28.58,52.703333333333326
44.55,67.07333333333334
52.08,67.00666666666667
96.3,65.05666666666667
91.4,62.05666666666667
91.28,52.75333333333333
90.92,48.78333333333333
85.4,44.46666666666667
52.95,53.14333333333334
66.62,46.42333333333334
90.5,37.46666666666666
90.42,40.2
71.82,41.29
47.22,36.41666666666666
28.88,30.793333333333333
17.55,25.976666666666663
15.1,23.17333333333333
11.55,21.87666666666667
11.3,21.633333333333336
10.58,22.50666666666667
11.08,22.02333333333333
11.55,24.49
16.35,26.0
23.58,33.03333333333333
28.6,49.373333333333335
42.9,63.873333333333335
110.15,61.46333333333334
104.0,58.74
68.58,53.01
75.32,68.77
67.6,66.58999999999999
55.8,62.35
49.82,61.93333333333334
51.78,60.28666666666667
54.8,55.5
57.12,55.73
51.78,50.79333333333333
27.88,42.17333333333334
20.92,35.82666666666666
20.25,30.316666666666663
18.98,25.57
12.58,22.15
12.78,22.820000000000004
10.38,23.74
13.25,24.47
13.5,25.64
15.98,29.23333333333333
32.62,35.61000000000001
67.88,47.36666666666667
82.28,54.79
73.6,62.25333333333333
48.78,70.97333333333334
35.6,67.60333333333334
27.65,53.96
34.67,57.09
57.4,52.16666666666666
24.2,45.79666666666666
23.28,44.85
34.72,45.580000000000005
35.65,43.92666666666667
33.65,43.36000000000001
22.62,39.0
12.75,29.89
12.32,24.63666666666667
13.78,20.316666666666663
15.3,20.266666666666666
11.32,17.016666666666666
11.72,20.58666666666667
10.92,21.340000000000003
11.6,21.96333333333333
23.1,24.27
39.35,31.616666666666664
64.82,61.34
73.18,78.71666666666668
67.22,72.63
65.2,66.79333333333334
64.98,62.866666666666674
75.38,56.18333333333334
65.35,51.07666666666668
73.4,49.18333333333334
75.72,49.10666666666666
66.97,50.76
55.42,49.25
62.1,46.09
38.9,41.99666666666666
23.8,30.1
17.35,29.17
17.0,22.14333333333333
13.72,22.15
25.75,24.363333333333333
22.0,25.53
18.32,24.883333333333336
15.95,36.803333333333335
20.02,45.406666666666666
23.62,50.95000000000001
21.35,35.43333333333334
22.65,25.96666666666667
25.12,27.09
26.65,25.66
43.28,26.05
60.2,29.58333333333333
32.25,23.72666666666667
34.6,22.94
35.93,22.876666666666665
36.25,27.116666666666664
28.25,26.64333333333333
30.12,24.666666666666668
37.6,25.973333333333333
35.5,24.649999999999995
36.1,21.15
30.63,20.126666666666665
22.2,19.563333333333333
16.18,19.94333333333333
20.23,22.423333333333336
17.48,23.15333333333333
15.52,27.26
19.38,34.46
19.12,28.756666666666664
18.68,31.250000000000004
25.85,33.61
31.2,31.066666666666663
33.08,30.913333333333338
37.4,30.236666666666668
45.55,28.64
32.8,28.633333333333336
28.62,23.15
26.65,23.013333333333332
28.7,23.44333333333333
24.08,23.793333333333333
22.7,25.38
29.2,28.149999999999995
30.12,28.356666666666666
19.48,24.15
16.95,23.223333333333333
12.53,23.47
11.82,24.26333333333333
10.85,22.22
12.1,19.79
12.8,21.32333333333333
13.12,22.53333333333333
10.25,22.05333333333333
16.55,24.32333333333333
20.03,27.09
17.92,27.96
22.17,28.99
25.63,31.06
40.0,33.47333333333333
41.98,30.906666666666663
38.7,30.6
28.72,28.0
24.4,28.22666666666667
29.85,25.96333333333333
27.08,26.316666666666663
20.22,27.07333333333333
17.07,24.15
11.82,22.89
12.8,22.316666666666663
15.2,23.14
34.92,20.2
26.48,20.196666666666665
15.78,18.92333333333333
10.52,19.49333333333333
13.0,20.99
13.32,23.14333333333333
15.0,28.133333333333336
19.18,29.649999999999995
23.38,28.99
29.52,31.50666666666667
34.58,34.45
38.22,30.4
29.2,27.066666666666663
29.9,25.616666666666664
6.45,18.29
23.55,15.923333333333332
55.12,19.68
52.8,28.50666666666667
37.98,33.093333333333334
22.5,27.793333333333333
9.15,22.49
13.08,22.99
12.38,24.776666666666667
13.75,24.23333333333333
8.68,23.21666666666667
11.82,19.156666666666663
18.38,33.59
18.85,40.833333333333336
30.95,52.41333333333333
32.17,50.97333333333333
34.55,50.96666666666667
30.85,37.71
28.8,33.43333333333333
27.4,26.95
20.35,29.69
32.2,32.21666666666667
31.3,36.85999999999999
27.2,25.953333333333333
28.9,25.72
25.05,27.96666666666667
26.28,25.48333333333333
13.85,21.11
23.2,19.656666666666663
54.88,16.906666666666666
37.7,18.65
18.92,21.680000000000003
16.45,24.916666666666668
16.38,36.98666666666667
24.42,49.03666666666667
31.12,46.78666666666667
24.28,36.583333333333336
32.9,34.58
26.52,25.576666666666668
25.32,23.113333333333333
17.8,20.416666666666668
15.92,20.53
18.5,19.976666666666663
20.98,20.52
17.82,21.89
17.65,24.473333333333333
14.9,23.766666666666666
17.2,25.863333333333333
12.85,24.836666666666662
13.32,21.37333333333333
17.2,20.75
7.98,23.993333333333336
19.17,21.043333333333333
24.28,27.586666666666662
28.4,31.943333333333328
31.62,30.23333333333333
32.48,30.64333333333333
29.38,30.540000000000003
38.92,32.059999999999995
27.4,34.61333333333334
25.2,30.48333333333333
29.65,24.99666666666667
31.45,23.12333333333333
20.2,21.063333333333333
15.9,23.83
20.85,22.77
21.78,24.876666666666665
21.33,23.28333333333333
16.55,21.76333333333333
23.15,20.476666666666663
45.42,21.85333333333333
38.1,23.1
39.78,21.98333333333333
33.7,21.87333333333333
21.35,23.23333333333333
31.28,25.89333333333333
28.12,32.81333333333334
59.1,38.03
42.65,32.63666666666666
17.08,26.03
17.1,26.043333333333333
11.8,30.73333333333333
33.67,43.95666666666667
42.7,43.46666666666666
23.18,27.89
22.48,23.266666666666666
25.8,23.316666666666663
19.6,22.683333333333334
21.38,24.666666666666668
14.9,26.063333333333333
15.8,27.793333333333333
17.68,23.44333333333333
15.85,21.76666666666667
28.32,19.426666666666662
31.9,18.453333333333333
24.9,16.87666666666667
19.95,18.076666666666668
21.42,18.683333333333334
16.05,19.40333333333333
23.85,22.19333333333333
19.92,27.426666666666662
30.62,33.59
28.58,32.47333333333333
30.15,29.46333333333333
28.25,27.32333333333333
33.08,25.80666666666667
34.62,23.4
47.3,21.45
24.68,21.35
26.1,21.633333333333336
32.35,21.77
23.25,22.206666666666667
15.42,22.24333333333333
9.85,22.78333333333333
10.75,22.08333333333333
18.92,18.86
15.05,17.810000000000002
17.85,19.51
22.9,18.41
18.45,18.293333333333333
24.52,19.083333333333336
15.85,21.04
18.1,24.33333333333333
28.8,26.956666666666667
21.58,26.94
19.98,26.273333333333337
19.8,25.50333333333333
18.68,23.26666666666667
23.15,21.973333333333333
14.9,21.03333333333333
17.5,20.973333333333333
21.45,20.790000000000003
25.22,23.86
27.05,24.78333333333333
32.2,22.046666666666667
22.0,20.65
16.4,21.62333333333333
13.92,20.290000000000003
15.65,17.226666666666667
27.25,19.63333333333333
38.7,23.07
30.38,39.49333333333333
50.82,44.93333333333334
58.95,48.28333333333334
43.9,46.21
41.45,38.91666666666666
56.52,38.64333333333334
25.83,34.89
30.0,34.21666666666667
24.92,33.4
24.32,29.33
23.42,27.963333333333328
28.15,27.16
15.32,21.326666666666664
12.28,17.483333333333334
10.82,18.03333333333333
11.73,18.62
19.12,18.07333333333333
21.3,19.86666666666667
13.42,24.266666666666666
12.18,23.506666666666664
12.62,23.60666666666667
16.68,24.616666666666664
9.95,26.05
11.42,27.516666666666666
22.08,29.87333333333333
24.52,30.37333333333333
29.22,31.100000000000005
42.82,31.790000000000003
43.58,30.993333333333336
39.0,24.1
32.1,23.33333333333333
33.02,26.953333333333333
25.1,25.376666666666665
27.05,25.83333333333333
26.22,23.826666666666668
24.22,24.273333333333337
21.72,23.656666666666663
14.1,22.426666666666662
21.58,20.76666666666667
10.2,21.69
14.85,22.093333333333334
16.05,25.256666666666664
14.8,25.3
12.28,21.763333333333332
15.55,20.756666666666664
36.75,27.546666666666667
16.65,29.186666666666667
21.68,31.36666666666667
31.45,42.37666666666667
42.25,48.34666666666667
41.72,44.96333333333333
47.42,38.31666666666666
39.53,34.91666666666667
44.3,29.26666666666667
36.08,26.899999999999995
30.78,25.89
26.8,27.206666666666667
20.6,28.57333333333333
17.68,29.596666666666664
12.4,28.21333333333333
14.4,26.406666666666663
19.52,24.88333333333333
19.48,25.98
12.45,30.3
10.35,34.14
13.65,35.79
14.4,38.47666666666667
24.52,38.74333333333333
23.58,38.37
31.5,37.66
28.7,35.836666666666666
34.88,34.79666666666667
34.45,36.016666666666666
32.95,35.35666666666667
35.1,34.833333333333336
34.25,32.56333333333333
31.2,31.51333333333333
30.98,29.576666666666668
25.62,28.55666666666667
25.45,29.276666666666667
20.62,28.69333333333333
15.73,30.41333333333333
13.05,30.206666666666667
13.55,29.60333333333333
12.62,28.256666666666664
13.35,26.60333333333333
9.7,27.64333333333333
9.43,28.496666666666663
5.5,28.256666666666664
9.75,29.87666666666667
11.05,33.343333333333334
11.88,36.75666666666667
22.7,32.166666666666664
14.85,27.25666666666667
14.68,26.566666666666663
14.35,24.64333333333333
12.2,24.7
13.18,26.78333333333333
13.92,26.69
16.98,25.876666666666665
15.08,24.1
11.75,24.593333333333334
18.52,25.136666666666667
24.3,25.816666666666663
21.6,26.563333333333333
14.35,25.41
18.38,25.97666666666667
21.35,24.58666666666667
