actual,prediction
27.6,26.590000000000003
28.82,28.22666666666667
37.33,29.2
42.03,25.0
41.47,23.883333333333336
37.25,26.66
35.4,26.19666666666667
31.9,21.74666666666667
16.88,23.01
17.3,25.24
15.3,24.78333333333333
18.98,23.98333333333333
28.55,22.723333333333333
40.22,22.156666666666663
44.58,22.91
39.98,27.12333333333333
39.75,26.49666666666667
35.1,25.933333333333334
34.8,28.80666666666667
32.07,29.590000000000003
30.48,31.96
20.75,29.973333333333333
19.2,28.96666666666667
17.2,27.813333333333333
25.22,31.69666666666667
33.35,32.016666666666666
33.3,26.30666666666667
27.48,25.75
29.67,26.77333333333333
24.5,23.743333333333336
21.45,20.46
21.4,20.566666666666663
17.58,23.12333333333333
16.88,23.62333333333333
16.25,23.26
23.52,23.11
26.6,22.09
32.78,20.646666666666665
33.75,22.526666666666667
25.95,23.31
23.85,22.48333333333333
28.35,24.23333333333333
24.33,27.03
19.03,28.02333333333333
25.4,23.813333333333333
36.65,23.960000000000004
27.9,24.44333333333333
15.62,21.96333333333333
11.92,19.94333333333333
9.7,19.9
23.98,20.55
26.72,25.28333333333333
29.3,28.38333333333333
43.97,33.10666666666666
59.9,41.96666666666666
79.0,46.57333333333333
71.28,45.09666666666666
64.32,46.15666666666667
49.78,43.586666666666666
54.48,43.5
53.9,42.46333333333334
66.05,39.88333333333333
54.9,31.686666666666667
51.7,28.956666666666667
51.48,31.290000000000003
52.15,29.60333333333333
49.7,33.67333333333333
46.97,36.07333333333333
39.83,35.11
33.0,29.26
47.1,29.25666666666667
60.23,26.850000000000005
18.5,31.01333333333333
17.15,31.866666666666664
15.02,34.376666666666665
77.12,36.45
57.97,36.66666666666666
59.12,47.82
77.18,54.28333333333333
77.1,51.876666666666665
66.32,49.41333333333333
57.05,51.99333333333333
62.9,48.20333333333334
69.72,44.41666666666666
64.75,42.85333333333333
55.22,37.62333333333333
83.45,38.7
78.45,34.473333333333336
46.95,28.18
42.72,29.02666666666666
33.3,34.89333333333334
29.0,33.1
30.55,30.27333333333333
30.28,31.0
36.5,28.8
23.82,30.71
22.85,30.793333333333337
42.9,28.83333333333333
58.22,32.833333333333336
118.62,35.473333333333336
64.57,29.06
45.28,24.39333333333333
42.82,22.17
34.45,21.866666666666664
25.5,19.12666666666667
19.5,19.6
19.65,21.156666666666663
28.3,21.55666666666667
31.9,27.826666666666668
46.6,26.37
36.02,23.506666666666664
30.08,27.13
31.88,29.82333333333333
19.55,27.7
22.0,24.243333333333336
27.42,26.41333333333333
36.75,33.54333333333333
44.12,27.88
33.2,27.163333333333338
36.45,29.293333333333333
38.5,34.7
47.75,32.42
61.48,31.180000000000003
66.08,34.223333333333336
75.32,34.943333333333335
80.68,34.2
77.4,32.86
69.75,33.09666666666667
43.85,33.15
29.75,32.25000000000001
27.28,33.906666666666666
27.5,31.016666666666666
37.0,33.43333333333333
48.02,33.19333333333333
50.3,32.89333333333333
37.85,27.24
30.85,25.46333333333333
22.78,24.35
28.3,25.30666666666667
19.55,23.986666666666665
19.55,24.646666666666665
18.27,25.99333333333333
19.35,26.386666666666667
19.1,25.53333333333333
24.25,28.066666666666663
38.4,27.399999999999995
55.08,29.183333333333334
87.48,37.873333333333335
88.0,41.1
83.45,38.96
65.22,38.51
31.85,30.22
24.1,26.41
16.6,25.2
19.3,23.986666666666668
25.5,24.89
29.7,26.42333333333333
31.08,26.183333333333334
34.38,24.60333333333333
30.9,25.973333333333333
30.28,26.383333333333336
25.38,26.56
25.7,25.5
20.03,24.066666666666663
18.02,26.066666666666663
22.82,26.616666666666664
31.7,23.65
26.65,29.22666666666667
22.2,32.32
53.98,39.09666666666667
72.15,47.36666666666667
87.1,54.67666666666667
90.18,49.02666666666667
81.7,47.16
72.7,46.60999999999999
80.0,40.96666666666666
69.15,39.50666666666667
76.82,40.98333333333333
66.6,40.28333333333334
68.1,37.336666666666666
60.92,33.723333333333336
65.3,32.13666666666666
63.35,32.36666666666667
56.88,27.756666666666664
34.32,25.75
22.08,23.593333333333334
22.35,21.706666666666667
20.98,26.343333333333334
12.82,26.860000000000003
17.45,29.093333333333334
19.18,22.95
22.2,24.976666666666663
35.55,25.8
62.47,29.416666666666668
85.65,38.806666666666665
102.78,42.150000000000006
95.95,36.45666666666667
90.62,30.600000000000005
83.35,29.899999999999995
78.35,31.62666666666667
52.3,30.23333333333333
49.5,26.793333333333333
41.0,26.15
37.58,24.136666666666667
42.7,25.45
51.08,28.886666666666667
36.2,31.146666666666665
24.9,33.41
25.42,30.616666666666664
19.15,26.313333333333333
14.72,23.49333333333333
13.15,27.996666666666663
13.27,29.50666666666667
16.73,27.016666666666666
20.05,30.78333333333333
22.42,25.633333333333336
31.78,31.183333333333334
56.0,38.17333333333334
85.02,52.76666666666667
90.18,56.65
87.92,48.35
82.42,40.28333333333333
78.28,39.41
67.27,35.64
58.1,38.50666666666667
72.35,34.9
72.55,34.693333333333335
61.5,36.06333333333333
60.68,35.093333333333334
70.2,35.01666666666667
74.68,34.76666666666667
58.7,36.78333333333333
30.1,24.95
20.17,23.350000000000005
19.05,25.793333333333333
25.0,29.14
28.68,25.46
32.9,26.773333333333337
35.67,32.70333333333334
42.53,33.690000000000005
76.23,33.190000000000005
82.75,30.78333333333333
41.05,28.73333333333333
53.5,32.81666666666666
68.9,34.833333333333336
66.6,26.43
68.75,29.99
54.35,31.44
56.58,28.58
66.45,26.46666666666667
57.35,31.71666666666667
46.58,28.916666666666668
38.9,28.52333333333333
36.78,27.899999999999995
41.6,25.12333333333333
24.37,24.94666666666667
20.98,24.63333333333333
15.8,21.44333333333333
15.08,20.63
15.98,20.78333333333333
16.92,20.933333333333334
18.35,20.306666666666665
21.85,21.106666666666666
38.92,27.5
91.9,40.61666666666667
41.58,30.32333333333333
19.92,23.19
20.85,22.18
25.7,21.46666666666667
26.3,21.88333333333333
24.42,21.26666666666667
18.7,22.316666666666663
23.35,27.063333333333333
22.0,29.266666666666666
36.57,33.53333333333333
48.73,41.266666666666666
50.62,33.60666666666667
67.03,32.42
44.9,32.083333333333336
26.57,28.75
20.3,25.766666666666666
16.65,22.37
10.9,21.546666666666667
15.23,21.31
16.52,21.540000000000003
16.0,22.326666666666664
17.32,23.540000000000003
40.95,28.450000000000003
70.32,42.150000000000006
110.38,61.620000000000005
96.28,61.833333333333336
44.85,51.66666666666666
37.48,28.086666666666662
28.45,22.683333333333334
40.0,25.023333333333337
31.8,32.626666666666665
24.85,22.316666666666663
31.88,21.936666666666667
29.88,22.516666666666666
40.65,24.606666666666666
45.12,27.69
32.68,26.06
31.6,23.74
17.48,25.21
13.65,23.33333333333333
13.95,22.093333333333334
16.05,20.57
13.88,21.526666666666667
20.03,23.48333333333333
27.45,28.92
27.78,24.136666666666667
40.78,29.64333333333333
57.4,34.56666666666667
58.52,37.10333333333333
34.12,36.45666666666667
37.83,37.07333333333333
43.47,38.21333333333333
49.72,37.55
68.57,27.49
40.1,24.25
47.18,24.28
40.8,31.526666666666667
48.25,30.41
51.48,34.233333333333334
53.62,40.64666666666667
40.78,34.86333333333333
34.67,28.633333333333336
25.38,28.636666666666667
23.35,30.966666666666665
17.5,28.396666666666665
12.23,23.91333333333333
17.7,21.793333333333337
12.78,20.25
14.8,20.85
22.65,24.21
55.95,36.52
103.55,54.336666666666666
99.65,66.86999999999999
87.62,72.93333333333334
50.35,40.446666666666665
25.92,27.35333333333333
34.83,26.82333333333333
41.35,31.416666666666668
44.45,32.36000000000001
35.15,31.01
51.62,31.466666666666665
56.35,39.13
65.88,35.21666666666667
76.25,33.24333333333333
52.32,30.953333333333333
39.25,28.94
21.95,27.543333333333333
17.8,25.58
14.12,22.51
15.22,24.23
16.3,23.106666666666666
17.48,22.95
18.6,24.656666666666663
24.05,27.59
54.6,34.84
71.72,47.123333333333335
99.12,52.97
104.78,67.25666666666666
96.75,71.34333333333333
91.82,65.56666666666668
78.88,59.26666666666667
65.25,52.39666666666667
75.85,52.46
91.22,46.54
77.53,42.28666666666666
68.28,44.0
66.1,43.52333333333333
88.38,40.156666666666666
69.65,48.18
42.7,43.19333333333333
21.3,29.0
16.72,26.64333333333333
15.45,25.676666666666662
14.55,24.113333333333333
16.9,26.613333333333333
38.22,29.14
40.08,29.62666666666667
30.25,27.606666666666666
46.82,25.24
71.5,36.11666666666667
89.5,51.48333333333333
96.68,64.36
90.12,74.10666666666667
77.3,65.73666666666666
63.25,56.06666666666666
62.73,54.85
70.45,49.79333333333333
63.35,48.45000000000001
36.52,46.586666666666666
21.1,46.21
33.92,41.74333333333333
48.05,42.56
63.32,43.31666666666666
55.0,37.95
19.08,26.6
15.75,24.326666666666664
14.65,24.116666666666664
16.75,23.633333333333336
19.12,25.22666666666667
17.53,30.21666666666667
31.75,31.326666666666668
33.9,34.45666666666666
33.67,41.98666666666667
33.95,45.906666666666666
39.0,38.95666666666667
28.1,40.23
26.98,41.15
31.85,39.903333333333336
36.78,40.443333333333335
28.52,42.52666666666667
27.75,46.2
25.78,40.76666666666666
30.25,38.22666666666667
48.4,39.66
53.98,33.583333333333336
51.45,29.3
54.45,32.47
47.82,31.23333333333333
16.8,25.88
13.12,22.676666666666662
12.55,22.55
14.15,23.77333333333333
11.13,23.290000000000003
24.15,23.74
29.45,23.433333333333334
43.08,24.69
52.58,24.953333333333333
63.2,29.986666666666668
57.45,28.85
59.32,28.09
38.25,27.35666666666667
29.52,30.51666666666667
26.38,30.036666666666665
22.68,28.826666666666668
14.15,28.37333333333333
17.98,24.37333333333333
17.28,24.243333333333336
16.42,25.17333333333333
20.03,26.413333333333338
22.38,27.046666666666667
22.88,28.116666666666664
25.82,28.96666666666667
23.2,28.516666666666666
20.05,27.71666666666667
17.58,25.23333333333333
22.65,25.166666666666668
23.42,23.23
22.25,23.77333333333333
26.95,23.63333333333333
35.7,24.376666666666665
46.12,24.30666666666667
56.12,28.09
86.6,34.223333333333336
47.98,30.649999999999995
33.05,37.55
32.85,44.03
36.55,37.98666666666667
24.65,31.14
18.92,26.32
13.68,23.52333333333333
14.9,23.99
18.15,23.96666666666667
22.55,27.183333333333334
20.75,28.85333333333333
21.78,29.076666666666664
17.7,27.076666666666668
17.77,28.39
19.77,26.92
28.58,25.66
23.02,24.933333333333334
15.32,25.49666666666667
18.18,25.83
35.47,27.256666666666664
50.85,28.33666666666667
62.75,30.406666666666663
72.28,30.9
54.95,29.886666666666667
41.78,29.2
27.12,36.26666666666667
30.02,39.68
27.15,35.276666666666664
20.25,38.74
29.4,37.8
26.88,30.673333333333336
24.3,27.276666666666667
25.28,26.85666666666667
26.15,27.83
26.6,27.62
24.42,28.883333333333336
21.55,27.993333333333336
17.82,26.41333333333333
17.25,26.50666666666667
15.28,30.14333333333333
17.48,29.743333333333336
22.55,28.340000000000003
31.85,24.80666666666667
28.3,23.683333333333337
13.5,22.12333333333333
29.7,22.11
39.17,27.81
24.05,37.81
20.68,26.37
19.3,26.03
18.9,28.426666666666662
27.75,29.55666666666667
17.92,26.96
12.62,25.066666666666663
15.52,28.066666666666663
15.48,29.03333333333333
15.4,24.17333333333333
16.5,25.973333333333333
19.08,24.36666666666667
22.88,23.436666666666667
35.6,25.906666666666663
68.88,26.686666666666667
65.97,24.936666666666667
50.85,28.15
57.98,32.53333333333333
66.18,34.42666666666666
63.9,33.49333333333333
41.65,30.57333333333333
57.05,27.01666666666667
42.55,26.12333333333333
28.6,25.75
22.8,29.43
19.2,29.853333333333328
20.3,27.743333333333336
13.75,20.81
12.5,24.23333333333333
12.08,27.636666666666667
14.4,25.516666666666666
14.98,26.33333333333333
14.35,28.883333333333336
16.72,25.62333333333333
25.68,26.02
28.33,27.19666666666667
33.0,27.07333333333333
22.28,29.45
26.28,27.936666666666667
21.35,26.416666666666668
12.58,20.793333333333333
4.8,19.326666666666664
34.1,23.183333333333334
36.6,26.15
49.1,29.166666666666668
56.32,27.55666666666667
62.72,28.516666666666666
59.78,27.866666666666664
52.92,28.460000000000004
37.3,26.08333333333333
35.75,26.13
39.25,25.33333333333333
36.9,24.586666666666662
39.17,24.816666666666663
38.33,23.743333333333336
30.3,23.88333333333333
16.27,24.58333333333333
15.92,24.016666666666666
18.97,24.96
18.73,27.13333333333333
13.65,30.41
11.22,32.00666666666667
11.92,27.116666666666664
12.2,27.426666666666662
16.6,26.69
18.32,26.2
36.2,29.14
60.32,29.71666666666667
69.1,30.223333333333333
67.25,32.25666666666667
61.88,33.23333333333333
59.08,34.35333333333333
55.75,34.35666666666667
39.85,35.84
22.38,34.940000000000005
20.75,33.25
26.67,32.86666666666667
37.15,32.126666666666665
31.98,28.6
22.05,26.74333333333333
18.2,25.036666666666665
18.75,26.096666666666664
17.7,25.203333333333333
10.28,25.433333333333334
18.02,26.146666666666665
15.72,24.326666666666668
13.08,24.95
12.4,25.9
19.3,27.67333333333333
35.95,25.92333333333333
56.52,27.820000000000004
78.7,31.16333333333333
72.65,34.28333333333333
63.8,32.35333333333333
55.08,30.2
54.58,32.25666666666667
47.45,32.593333333333334
38.9,32.916666666666664
48.58,33.9
41.15,34.413333333333334
32.3,37.29333333333333
30.72,33.71333333333333
21.6,33.7
17.08,31.093333333333334
23.42,30.07333333333333
12.22,26.066666666666663
7.98,19.156666666666663
8.38,18.236666666666665
6.05,17.816666666666666
10.5,20.883333333333336
12.3,23.973333333333333
14.55,23.206666666666667
17.02,23.37
26.13,29.48333333333333
47.12,31.596666666666668
61.12,33.053333333333335
67.42,35.29333333333333
78.38,34.06666666666666
52.45,25.326666666666664
23.28,25.81
27.08,26.23333333333333
25.05,24.8
21.65,25.936666666666667
14.5,25.473333333333333
18.45,25.626666666666665
31.33,25.87333333333333
27.52,23.04
24.22,23.71666666666667
18.1,23.246666666666663
11.1,22.396666666666665
9.88,20.933333333333334
11.32,21.47666666666667
11.4,23.05333333333333
14.58,20.79
15.95,23.15
23.6,20.426666666666662
24.4,20.933333333333334
22.3,38.46333333333333
43.05,37.723333333333336
38.3,40.54
31.33,40.66666666666666
43.45,38.06666666666667
66.57,33.986666666666665
52.42,33.39
41.38,29.376666666666665
41.85,27.316666666666663
46.8,28.473333333333333
43.2,26.866666666666664
46.2,28.906666666666663
23.6,23.656666666666663
19.38,20.06
19.35,17.606666666666666
28.8,20.33333333333333
27.65,21.106666666666666
32.0,28.76666666666667
37.67,31.790000000000003
57.65,38.03
92.22,47.09
105.9,49.43333333333334
104.22,49.46
96.02,57.42333333333334
78.4,51.36666666666667
71.62,50.82666666666668
58.7,53.36666666666667
66.53,45.02333333333333
53.65,43.74666666666667
54.77,40.46
54.55,45.28333333333333
77.9,42.64666666666667
62.32,35.55
28.75,34.8
22.5,31.34
19.1,25.649999999999995
15.2,23.72666666666667
10.75,24.633333333333336
14.5,22.99
18.05,25.84
25.25,24.180000000000003
22.12,21.376666666666665
32.9,26.19
49.98,35.660000000000004
72.97,44.91666666666666
74.95,50.02666666666666
71.03,35.89333333333333
62.77,26.96666666666667
40.47,27.7
41.68,32.54
36.05,32.1
32.17,34.11
29.02,34.483333333333334
21.92,34.97
13.85,36.42
16.5,28.46
18.23,26.370000000000005
20.25,23.72
19.98,23.543333333333337
14.32,21.97666666666667
8.52,21.313333333333333
9.95,19.676666666666662
12.08,20.03333333333333
10.58,19.223333333333333
13.92,20.566666666666663
13.55,20.133333333333336
34.6,21.85
47.02,26.55
44.88,31.12
35.3,25.776666666666667
53.9,23.21
38.12,20.25
28.6,20.65
29.42,18.996666666666663
20.9,19.83333333333333
29.68,21.88333333333333
28.8,23.71666666666667
30.35,29.05
33.72,28.366666666666664
38.47,24.180000000000003
38.25,21.67
31.45,21.1
17.02,23.046666666666667
14.35,21.1
14.72,21.076666666666668
17.75,20.15
14.08,18.543333333333333
19.85,20.116666666666667
21.0,23.64
27.32,57.080000000000005
38.1,34.80666666666667
46.05,33.6
37.52,35.46
38.65,35.95666666666667
41.35,38.946666666666665
48.4,44.46666666666666
50.62,43.0
47.52,42.196666666666665
44.55,40.9
47.3,75.19
51.12,34.96
38.8,22.41333333333333
21.02,21.76
19.5,23.473333333333333
23.12,22.543333333333333
27.25,21.843333333333334
27.35,23.98333333333333
19.82,24.39333333333333
21.1,27.683333333333337
16.45,24.26
20.18,23.406666666666663
19.55,22.166666666666668
20.15,23.616666666666664
22.88,25.776666666666667
30.45,26.996666666666663
66.2,38.34333333333333
90.75,48.19333333333333
80.75,62.49666666666667
74.4,33.57
35.42,28.00333333333333
31.58,26.30666666666666
31.65,31.616666666666664
33.35,33.03333333333333
30.78,62.00333333333333
28.9,28.47666666666667
31.62,31.210000000000004
38.43,29.83333333333333
41.68,28.81
30.93,25.5
28.85,25.316666666666663
29.2,25.536666666666665
30.7,28.28333333333333
25.15,33.38333333333333
17.05,34.35
15.18,25.5
17.32,25.3
24.08,26.433333333333334
24.17,34.916666666666664
26.0,29.26333333333333
30.78,30.933333333333334
35.25,34.14000000000001
57.8,44.946666666666665
64.28,45.67
61.2,39.08
37.8,39.18
30.25,40.06666666666666
26.2,31.53666666666666
28.05,34.44
29.38,48.49
40.6,43.85
38.95,42.873333333333335
32.2,39.27666666666666
21.22,32.14333333333333
18.35,26.94333333333333
13.8,30.566666666666677
16.32,29.55666666666667
17.02,35.46666666666667
18.08,29.8
13.75,29.200000000000003
17.4,29.10666666666667
18.75,30.27
22.98,32.88333333333333
24.65,29.49666666666667
25.22,39.52
36.48,43.44
58.08,44.9
60.25,49.95
60.35,47.84
64.0,47.15333333333333
44.85,49.03333333333334
45.5,36.57333333333333
39.12,42.27
37.92,44.133333333333326
41.65,45.64333333333334
61.72,40.04
53.47,37.75666666666667
42.45,29.57
24.2,28.19666666666667
3.3,23.61666666666667
9.85,25.38
11.68,29.526666666666667
10.62,30.19
14.4,28.826666666666668
19.7,25.996666666666663
47.62,29.92
93.57,45.116666666666674
116.5,57.38999999999999
99.62,65.57
94.48,58.06666666666666
78.92,60.51
69.8,61.67333333333334
75.65,62.53333333333333
73.03,65.30666666666667
49.12,62.00333333333333
41.32,55.85
43.35,55.28333333333333
48.18,59.09
35.9,50.16
16.35,35.833333333333336
5.82,28.41
16.8,24.45
17.5,24.02333333333333
24.32,22.12
35.22,21.72666666666667
39.43,25.08
76.35,36.78
103.65,47.373333333333335
108.7,48.13333333333333
101.0,63.48999999999999
98.05,59.84
75.78,57.92
55.48,60.59666666666667
37.1,60.56666666666666
41.2,57.06
38.6,55.76333333333334
36.42,55.49333333333333
36.52,58.16666666666666
47.92,49.25666666666666
40.03,38.81333333333333
23.48,32.593333333333334
18.05,25.81
15.1,23.17333333333333
12.3,21.626666666666665
11.25,21.65
13.8,21.433333333333334
13.82,21.11
21.62,21.133333333333336
20.72,24.543333333333333
33.75,29.64333333333333
69.97,35.583333333333336
100.05,44.82333333333333
98.62,65.30666666666667
89.52,63.56666666666666
78.28,49.77666666666666
85.78,65.28333333333333
76.85,63.50666666666666
67.35,58.5
68.78,55.61333333333334
68.68,54.653333333333336
65.2,52.03333333333333
72.12,50.73
67.65,45.50333333333333
57.72,32.22666666666667
40.3,29.36666666666667
29.58,27.206666666666667
17.73,25.986666666666668
13.78,21.75
14.88,22.12
15.82,21.926666666666662
16.88,23.26
16.3,24.706666666666667
20.98,27.566666666666663
33.45,35.333333333333336
50.25,53.24333333333333
61.6,61.68333333333334
72.53,62.60999999999999
83.75,59.31666666666666
83.88,51.51
82.35,35.72666666666667
75.2,43.580000000000005
62.2,50.56666666666666
56.38,35.07
52.65,35.06
57.4,38.02
54.68,37.583333333333336
53.9,36.61000000000001
44.12,31.83333333333333
27.0,25.14
19.23,22.33333333333333
11.53,21.066666666666663
9.65,22.15
7.45,18.30666666666667
11.58,20.633333333333336
14.38,20.186666666666667
13.5,21.33
18.83,25.69333333333333
28.62,35.19333333333333
76.22,57.54
94.48,71.61666666666667
79.35,68.58666666666666
68.78,65.60000000000001
68.45,61.71
60.9,61.01
54.28,54.76666666666667
50.15,56.93333333333334
48.62,58.14000000000001
56.78,54.156666666666666
54.65,49.50666666666666
51.05,49.77333333333333
47.9,38.99666666666667
23.58,30.17333333333333
24.85,26.67
13.78,23.21666666666667
11.15,23.00666666666667
14.62,28.07333333333333
16.52,27.356666666666666
15.32,25.883333333333336
49.2,25.72
67.85,29.46333333333333
78.08,32.796666666666674
44.83,27.606666666666666
21.62,26.31
25.52,26.956666666666667
20.03,27.866666666666664
14.35,35.693333333333335
9.65,46.43333333333334
12.6,30.276666666666667
10.4,31.00666666666667
10.38,31.39333333333333
19.32,32.76
18.65,29.843333333333334
15.3,29.60666666666667
20.52,31.666666666666668
16.2,31.08333333333333
9.85,29.899999999999995
7.78,27.74333333333333
10.6,23.430000000000003
12.95,21.02
18.2,23.1
18.58,22.786666666666665
26.3,23.666666666666668
47.88,24.96
32.25,24.38
40.52,23.97
45.25,27.14333333333333
34.2,30.066666666666663
30.52,31.766666666666666
27.17,33.64666666666667
22.35,36.373333333333335
17.9,33.6
14.4,27.89
13.48,27.403333333333336
18.8,26.743333333333336
20.95,24.836666666666662
24.82,24.67333333333333
24.65,29.666666666666668
20.6,31.53
17.6,24.776666666666667
16.02,23.53333333333333
18.58,21.453333333333333
22.08,20.843333333333334
18.1,19.80333333333333
12.3,19.723333333333333
16.3,20.156666666666663
17.4,21.106666666666666
18.98,19.14333333333333
23.25,22.09
27.85,24.48333333333333
29.9,23.96666666666667
31.42,25.906666666666663
35.45,27.786666666666665
34.8,35.20666666666667
21.92,37.59333333333333
22.7,35.93333333333333
25.3,29.14
29.18,26.633333333333336
25.22,27.50666666666667
22.6,27.81
30.05,23.796666666666667
23.15,22.12333333333333
20.32,20.05666666666667
15.72,21.343333333333334
15.0,23.206666666666667
11.55,27.99
10.35,25.57333333333333
11.2,20.45
16.4,17.53333333333333
23.58,17.463333333333335
25.28,19.156666666666663
36.22,21.06
35.5,24.21
28.32,27.343333333333334
36.2,29.28
39.78,32.71666666666667
23.92,35.166666666666664
16.48,31.30666666666667
13.75,31.0
8.8,17.506666666666668
5.0,22.106666666666666
13.02,33.71333333333333
22.05,38.75666666666667
33.65,34.53666666666666
24.2,27.226666666666663
16.35,20.09
17.7,21.450000000000003
18.75,22.65333333333333
17.6,22.95
18.25,20.026666666666667
25.45,14.613333333333332
38.17,26.993333333333336
41.6,33.25
64.65,41.18
63.58,40.50333333333334
71.65,38.6
47.25,32.24333333333333
32.7,32.13333333333333
22.2,28.683333333333334
20.45,29.656666666666663
25.42,34.47666666666667
44.75,32.376666666666665
22.68,27.46
21.62,28.146666666666665
29.45,26.5
20.75,27.326666666666668
16.58,20.2
8.15,24.67333333333333
1.5,34.7
10.7,27.65
19.5,21.486666666666668
27.85,21.116666666666664
58.62,22.906666666666663
80.58,30.316666666666663
62.08,36.46666666666667
46.4,29.21
39.9,32.24666666666666
19.88,27.790000000000003
19.4,25.086666666666662
12.75,22.1
14.68,20.94333333333333
14.8,21.21
14.0,22.846666666666668
18.27,21.74
19.7,23.790000000000003
17.2,23.0
16.5,26.096666666666668
20.1,22.42
21.32,18.706666666666667
20.12,19.776666666666667
26.72,17.74666666666667
14.45,22.616666666666664
22.83,28.070000000000004
37.9,28.77666666666666
33.8,29.506666666666664
24.0,33.47
24.0,32.333333333333336
26.4,36.23333333333333
40.3,30.313333333333333
25.75,30.3
16.02,29.540000000000003
15.8,28.34
17.02,22.12333333333333
19.42,22.656666666666663
20.1,23.02
23.35,24.35333333333333
15.18,25.33333333333333
15.97,21.956666666666667
14.1,23.49333333333333
17.38,31.2
23.55,27.95
18.15,29.19333333333333
16.65,27.55666666666667
17.9,24.383333333333336
20.02,29.646666666666665
33.67,30.96333333333334
40.67,44.17333333333334
35.48,35.026666666666664
33.22,20.65
26.85,22.793333333333333
27.12,25.626666666666665
47.47,39.35666666666667
54.4,39.56666666666667
27.42,26.47666666666667
19.42,24.286666666666665
20.0,25.25
22.18,21.82333333333333
27.68,22.566666666666663
29.35,21.246666666666663
30.78,22.8
20.85,22.386666666666667
17.6,21.183333333333334
14.08,24.173333333333336
12.6,24.886666666666667
11.2,21.44333333333333
13.45,20.243333333333336
13.2,21.423333333333336
14.95,19.77
18.98,23.816666666666663
28.38,24.60666666666667
36.42,31.656666666666663
35.92,30.026666666666667
29.22,29.77333333333333
26.02,28.066666666666663
22.65,29.28333333333333
15.8,29.673333333333336
11.05,33.53333333333333
12.82,25.30333333333333
14.75,25.416666666666668
12.48,28.39333333333333
16.45,24.473333333333333
16.58,21.856666666666666
23.12,18.360000000000003
21.22,18.593333333333334
14.45,20.35
14.1,18.126666666666665
18.05,19.44333333333333
15.6,20.84333333333333
15.53,19.266666666666666
14.55,22.406666666666663
19.9,19.69
24.42,22.22666666666667
30.98,26.23
28.2,24.73333333333333
27.35,23.816666666666663
27.18,23.043333333333333
23.48,21.666666666666668
20.05,23.00666666666667
17.0,20.33333333333333
15.73,21.563333333333333
13.72,23.36666666666667
19.35,25.816666666666663
22.65,26.25
18.2,26.71333333333333
14.55,23.133333333333336
17.5,21.256666666666668
16.55,19.41333333333333
9.98,19.116666666666667
11.3,24.95
21.38,28.843333333333334
50.25,32.87
54.6,43.673333333333325
54.3,49.833333333333336
54.77,42.586666666666666
49.25,36.31666666666667
51.48,40.32333333333333
38.6,30.63333333333333
36.35,32.1
31.78,31.113333333333333
23.15,29.72
19.95,29.12
20.5,29.71
22.98,18.773333333333333
11.05,17.893333333333334
9.95,18.32333333333333
11.12,18.82333333333333
8.5,21.613333333333333
10.05,23.616666666666664
21.2,21.67333333333333
21.5,20.4
23.42,20.006666666666668
22.4,22.71
29.83,19.42333333333333
34.5,19.82333333333333
40.75,23.65
38.35,25.76333333333333
37.35,28.39
38.0,33.39666666666667
32.85,34.57
17.08,31.406666666666663
15.6,28.83333333333333
16.05,32.61000000000001
25.0,25.41
24.92,26.543333333333333
20.38,25.77333333333333
19.48,25.85333333333333
16.98,25.236666666666668
13.7,22.56
17.73,22.05
27.17,16.033333333333335
28.5,17.543333333333333
34.65,19.05666666666667
30.15,20.183333333333334
31.67,15.300000000000002
30.35,15.823333333333332
33.78,28.536666666666665
34.72,23.163333333333338
35.35,26.81
45.7,37.62666666666667
52.88,44.803333333333335
57.32,39.76333333333333
53.48,36.29666666666667
45.45,32.943333333333335
33.2,32.96666666666667
32.55,28.076666666666664
28.85,26.53333333333333
28.75,26.55666666666667
29.1,25.74
28.95,25.840000000000003
28.72,22.773333333333337
27.22,22.133333333333336
26.22,22.65
25.12,24.1
34.08,23.090000000000003
39.55,24.406666666666663
42.62,26.133333333333336
48.73,27.03333333333333
49.28,30.49
53.15,28.51333333333333
52.0,30.826666666666664
46.08,30.043333333333333
38.57,33.56666666666666
39.45,34.35
37.02,34.0
33.2,35.46666666666667
31.3,33.54666666666667
31.02,31.57333333333333
30.6,29.703333333333333
30.95,26.78
30.98,27.433333333333334
33.5,24.4
39.97,22.33333333333333
39.22,21.48333333333333
41.85,20.17
37.5,19.96333333333333
32.33,20.276666666666667
34.78,19.28333333333333
34.22,20.23333333333333
33.0,19.09
39.58,19.933333333333334
48.65,20.81
50.7,23.816666666666663
42.65,25.516666666666666
32.1,21.506666666666664
29.85,21.51
27.8,20.16
24.9,20.46666666666667
29.42,21.37
30.32,21.223333333333333
30.52,21.363333333333333
27.8,19.86
30.02,18.50333333333333
30.28,21.216666666666665
31.13,23.540000000000003
32.22,23.02333333333333
31.0,19.86
31.4,21.636666666666667
30.32,21.596666666666664
26.68,18.21
27.1,21.273333333333337
29.2,23.496666666666663
29.98,21.82
34.78,18.26333333333333
37.5,20.673333333333336
39.02,22.89333333333333
40.8,24.816666666666663
42.12,24.200000000000003
39.08,23.45
35.47,21.553333333333335
33.7,22.266666666666666
26.15,23.766666666666666
25.68,22.14333333333333
25.8,20.966666666666665
25.92,21.98333333333333
28.25,23.23333333333333
33.55,23.16
32.12,22.316666666666663
