actual,prediction
22.78,37.4
22.25,38.81333333333333
24.3,40.806666666666665
27.5,48.54
30.98,48.38333333333333
35.72,42.01
39.2,35.56666666666667
29.98,29.516666666666666
27.25,26.706666666666667
29.0,28.166666666666668
29.28,31.883333333333336
25.1,30.64333333333333
21.52,30.53333333333333
27.48,29.916666666666668
27.28,28.90333333333333
23.15,24.663333333333338
19.65,22.08666666666667
18.8,24.74
18.8,23.616666666666664
17.05,24.626666666666665
17.0,26.57333333333333
17.85,29.61333333333333
19.1,31.403333333333336
26.15,31.73333333333333
24.12,31.706666666666667
22.4,30.166666666666668
24.67,32.18333333333333
24.03,32.27
30.82,31.846666666666668
26.8,27.956666666666667
23.55,27.516666666666666
26.02,24.87333333333333
24.52,31.93
28.08,33.77333333333333
24.82,29.13333333333333
20.75,27.993333333333336
23.35,28.88
21.3,24.81
16.5,22.11
15.58,22.506666666666664
16.02,23.64333333333333
17.0,23.58333333333333
17.55,22.826666666666664
17.77,25.026666666666667
16.95,25.30666666666667
17.72,25.666666666666668
15.95,28.46
15.35,26.843333333333334
18.0,24.433333333333337
21.3,26.58333333333333
20.62,28.266666666666666
23.62,26.49333333333333
22.0,24.94666666666667
21.3,29.076666666666668
15.18,28.683333333333326
17.52,21.33
18.38,17.79
15.6,17.933333333333334
10.45,25.06
13.8,29.590000000000003
25.98,29.49
28.35,38.31333333333333
32.22,51.19333333333333
39.3,59.80666666666667
40.85,55.24
41.32,53.82333333333333
39.88,46.88666666666666
44.92,46.68666666666667
41.4,46.63
40.3,48.46666666666667
25.3,41.553333333333335
21.32,39.083333333333336
22.22,41.04333333333333
24.78,38.72666666666667
36.15,38.190000000000005
36.1,39.696666666666665
35.1,36.68666666666666
27.08,31.23333333333333
23.7,37.056666666666665
20.8,39.99333333333333
21.82,29.906666666666663
27.1,28.55
26.85,30.433333333333337
29.65,52.27333333333333
30.82,45.71666666666666
48.78,51.26666666666666
66.05,57.99333333333334
65.55,55.72666666666667
63.12,50.48
62.4,50.21
54.78,50.91
41.45,53.84
36.03,52.42666666666667
33.15,44.98
33.2,55.45
25.12,52.25
18.32,37.723333333333336
20.68,36.373333333333335
29.52,36.153333333333336
24.88,34.473333333333336
17.45,34.64000000000001
16.6,35.56
14.3,36.2
16.65,33.1
21.05,31.39333333333333
23.15,35.416666666666664
24.05,44.223333333333336
27.25,65.93
18.18,44.52333333333333
17.42,33.68
15.5,31.27666666666667
12.28,29.25666666666667
14.5,22.793333333333333
15.3,21.0
18.92,21.4
16.12,25.616666666666664
16.08,33.1
16.38,36.443333333333335
15.95,30.19666666666667
16.65,31.606666666666666
27.15,31.4
25.12,25.843333333333334
22.82,23.97
22.07,28.196666666666665
22.9,38.16
16.0,37.25333333333333
15.42,33.09
18.9,35.14333333333334
24.7,39.3
21.28,41.24333333333333
20.42,44.86666666666667
22.3,48.81666666666666
23.08,52.35666666666666
23.82,53.15333333333333
23.38,50.866666666666674
23.42,48.54
24.4,39.63333333333333
29.1,32.46666666666667
44.95,28.01666666666667
38.72,27.276666666666667
33.3,34.666666666666664
32.28,38.44
28.72,40.086666666666666
22.4,32.39
19.77,29.156666666666663
16.73,26.366666666666664
16.15,29.35666666666667
16.38,25.043333333333333
15.82,25.89
15.7,26.85
16.77,27.24666666666667
14.12,27.19333333333333
14.85,31.2
17.7,34.300000000000004
22.2,40.14333333333333
30.05,57.01666666666667
33.55,59.25
31.85,56.16
36.4,48.116666666666674
25.25,32.419999999999995
19.35,27.993333333333336
17.9,24.766666666666666
19.48,23.926666666666662
20.4,26.59
19.72,29.75
19.32,30.10333333333333
19.77,29.47333333333333
17.75,30.356666666666666
19.77,29.886666666666667
22.28,27.593333333333334
17.7,28.166666666666668
16.1,25.376666666666665
17.5,26.24
17.9,28.25666666666667
16.38,28.756666666666664
16.55,32.593333333333334
20.08,33.026666666666664
24.92,48.78333333333334
35.58,59.55666666666667
33.75,72.46
28.65,69.53666666666668
29.88,64.43333333333334
31.1,60.47666666666666
25.85,59.01666666666667
23.1,54.85666666666666
30.82,56.31666666666666
29.5,52.65
28.18,50.64333333333333
26.65,45.14666666666667
22.78,46.31
24.22,45.41
18.2,40.65
14.38,32.39666666666667
11.55,27.10333333333333
10.9,25.523333333333337
16.3,27.903333333333336
15.48,25.973333333333333
18.3,28.81
17.08,23.65
17.88,26.416666666666668
18.23,31.57333333333333
17.95,44.25666666666667
24.95,59.04
24.7,68.17666666666666
24.22,60.36666666666667
21.18,53.74666666666667
20.3,50.91666666666666
18.38,51.61666666666667
19.0,41.333333333333336
15.48,38.13333333333333
15.78,34.556666666666665
14.65,31.78
17.3,33.916666666666664
22.42,38.44
24.22,35.14000000000001
28.5,32.21
27.92,29.78333333333333
20.38,25.90333333333333
14.15,23.683333333333334
13.77,27.790000000000003
13.32,29.49
13.95,27.94333333333333
15.38,32.34
17.65,27.223333333333333
21.62,34.57
26.12,48.13333333333333
44.42,66.3
58.35,67.26
57.4,58.52333333333333
34.4,56.29
30.83,55.22666666666667
29.12,48.35666666666666
29.1,48.17333333333334
27.35,49.9
28.48,49.38333333333333
29.6,46.696666666666665
34.28,43.89333333333334
24.32,50.31
21.42,52.52
21.58,49.156666666666666
15.6,29.78333333333333
15.5,24.906666666666663
21.88,24.85
20.6,30.606666666666666
20.47,28.196666666666665
19.95,31.09
26.48,35.76666666666667
21.75,40.61666666666667
20.85,51.65
19.95,51.71666666666667
19.48,35.92333333333333
23.72,42.74333333333333
27.6,48.6
17.75,42.71333333333333
18.52,46.73333333333333
20.3,42.79
20.98,40.446666666666665
16.45,43.13333333333333
14.98,45.84
14.4,39.64333333333334
16.12,36.11666666666667
20.15,33.443333333333335
16.77,33.4
16.85,27.453333333333333
19.27,25.203333333333333
15.98,21.38333333333333
13.88,21.03
13.27,21.686666666666667
12.25,22.49
11.55,22.57333333333333
13.02,24.05
15.7,35.24
21.2,64.18333333333332
20.12,37.47666666666667
16.1,24.46333333333333
13.82,24.52333333333333
14.7,25.133333333333336
17.05,24.966666666666665
15.92,24.1
14.5,23.71666666666667
26.98,25.85333333333333
27.38,27.473333333333333
30.0,35.723333333333336
51.6,40.31
40.2,37.08
33.28,43.67
23.25,39.3
16.45,32.123333333333335
17.48,26.706666666666667
14.95,22.936666666666667
14.55,20.33
14.02,21.71333333333333
13.4,22.58
12.55,23.476666666666663
12.6,25.113333333333333
13.35,37.650000000000006
17.7,59.69
27.08,89.38666666666666
39.38,80.8
61.42,46.14333333333334
24.4,32.446666666666665
14.68,27.273333333333337
17.62,32.483333333333334
33.4,32.093333333333334
18.17,24.543333333333333
21.93,25.25333333333333
22.68,24.916666666666668
23.22,30.41666666666666
22.57,35.20666666666666
20.18,30.22666666666667
13.5,29.773333333333337
11.38,27.24333333333333
10.45,24.4
11.18,23.016666666666666
11.5,22.08666666666667
12.48,21.993333333333336
14.05,25.47666666666667
16.3,32.63666666666666
17.28,27.63666666666667
21.28,36.14333333333333
29.02,44.02666666666666
26.45,47.79333333333333
40.72,34.25666666666666
48.72,33.443333333333335
53.9,34.73666666666667
54.25,36.04
26.3,41.58
20.8,30.683333333333334
21.7,32.77333333333333
21.6,37.92666666666667
24.95,38.17666666666667
28.08,42.03333333333333
40.78,44.92666666666667
35.92,36.48333333333333
22.5,32.690000000000005
25.48,28.60333333333333
36.7,26.516666666666666
31.12,23.85666666666667
21.9,20.69
15.85,22.41
14.0,19.843333333333334
15.45,20.633333333333333
17.33,25.98333333333333
21.78,47.91
27.82,79.58
62.03,79.41
89.7,72.24
31.45,46.74666666666666
17.8,30.06
22.85,30.816666666666663
30.72,34.96
30.0,37.17666666666667
28.48,33.233333333333334
31.95,38.02333333333333
33.15,46.86333333333334
32.08,46.48333333333333
31.18,48.26666666666666
26.38,39.6
23.4,34.223333333333336
20.5,28.026666666666667
19.8,24.913333333333338
13.95,22.566666666666663
17.52,23.46333333333333
15.12,23.5
14.25,24.026666666666667
14.22,26.116666666666664
16.15,30.22333333333333
24.8,44.77333333333333
35.65,59.14666666666667
48.28,69.91666666666667
76.85,76.56666666666666
84.75,75.34333333333333
80.5,69.34
73.62,61.02
62.25,53.39666666666667
62.8,56.81
36.15,64.89666666666666
26.68,59.23666666666667
22.62,59.22
22.2,58.15666666666666
24.62,61.41
36.3,59.296666666666674
45.58,42.23333333333333
23.58,28.24
19.9,25.58333333333333
17.8,24.89333333333333
18.77,22.706666666666667
21.72,25.006666666666664
18.7,35.64666666666667
16.72,37.41333333333333
14.52,32.85
12.02,36.84
20.35,53.16666666666666
36.85,69.03333333333335
70.75,73.00333333333333
100.52,70.64
82.78,63.91
67.3,54.71666666666667
70.6,52.22666666666667
70.7,49.71
64.15,48.18333333333334
64.72,37.18666666666667
59.75,33.32666666666666
46.35,37.6
43.4,44.10999999999999
36.55,52.24
27.45,47.13333333333333
19.1,26.593333333333334
15.22,24.50333333333333
16.15,23.616666666666664
16.25,23.8
17.83,25.656666666666663
20.05,29.376666666666665
21.8,34.64333333333333
27.0,36.75666666666667
37.83,40.6
49.25,40.806666666666665
39.57,38.76666666666667
40.62,36.056666666666665
44.68,35.25
43.25,36.10333333333333
43.98,38.04333333333333
57.68,32.806666666666665
58.3,36.016666666666666
47.65,33.47666666666667
49.08,31.95
44.78,40.86666666666667
34.18,40.18333333333333
25.5,37.95
28.98,40.96
27.55,37.99
17.53,25.63666666666667
14.18,22.32333333333333
13.7,22.166666666666668
16.9,22.856666666666666
17.42,21.19333333333333
17.67,25.899999999999995
17.3,27.48333333333333
16.45,33.56666666666667
16.08,37.120000000000005
20.88,44.09333333333333
22.5,40.50000000000001
20.27,41.10666666666667
21.1,33.07333333333333
22.12,32.98333333333333
21.83,31.55333333333333
26.12,27.680000000000003
26.4,24.290000000000003
20.25,23.616666666666664
20.72,23.096666666666668
19.32,24.206666666666667
20.42,26.28333333333333
25.32,26.066666666666663
27.83,26.46666666666667
29.8,27.64
29.25,26.5
25.65,25.850000000000005
21.75,23.843333333333334
18.5,26.55
17.05,25.35333333333333
15.92,25.88333333333333
15.58,27.42333333333333
15.45,31.12666666666667
16.02,34.34
17.47,40.97333333333333
21.1,56.056666666666665
21.9,39.34333333333333
29.22,38.82666666666666
34.03,43.63666666666666
34.78,38.57666666666666
30.6,29.156666666666663
24.48,24.46666666666667
18.97,21.76
16.02,23.616666666666664
16.1,24.649999999999995
24.5,26.53333333333333
28.98,26.11
26.38,27.543333333333333
25.33,24.53333333333333
24.92,26.006666666666664
22.98,25.85
19.8,28.58666666666667
17.58,26.746666666666663
17.32,24.83
17.92,25.916666666666668
16.9,33.446666666666665
17.38,39.49333333333333
19.82,44.71666666666667
20.45,48.17666666666667
19.7,41.63666666666666
21.05,36.11
27.42,36.16666666666666
34.62,38.14666666666667
32.08,33.63333333333333
33.1,34.45666666666667
32.65,36.71666666666666
26.92,30.66
19.42,28.90333333333333
17.92,29.31
25.05,28.19666666666667
23.65,28.60333333333333
28.6,27.49
26.78,26.25
22.58,24.826666666666668
22.1,24.89
22.28,27.81
20.1,28.87
19.7,29.290000000000003
18.4,29.290000000000003
16.85,27.5
14.75,21.706666666666667
14.73,27.1
16.75,35.28333333333334
38.53,32.98333333333334
12.68,29.036666666666665
16.35,27.013333333333332
25.4,26.26
27.8,29.54
24.08,24.906666666666663
17.18,23.546666666666667
13.95,28.590000000000003
12.88,29.9
13.3,24.87333333333333
12.82,27.2
12.28,26.633333333333336
12.78,26.80333333333333
16.52,32.266666666666666
15.78,44.38666666666666
17.47,41.10333333333333
18.75,38.85
23.7,43.96
27.65,47.27
24.38,46.66666666666666
21.7,37.223333333333336
16.85,40.41666666666666
15.2,35.24
14.1,30.58333333333334
14.42,32.223333333333336
15.68,31.026666666666667
15.13,29.46666666666667
10.68,21.83333333333333
10.88,24.77333333333333
10.75,28.08
11.92,26.343333333333334
11.82,27.386666666666667
11.95,29.683333333333337
12.32,27.09
11.88,30.62
13.52,32.13333333333333
15.1,33.04
17.25,31.126666666666665
17.15,30.98
17.1,27.83333333333333
10.68,21.426666666666662
8.6,18.06
8.25,31.8
10.85,34.733333333333334
12.1,41.5
11.25,42.58
11.88,45.46333333333333
11.48,43.96666666666667
9.88,42.80666666666667
10.2,35.11666666666667
11.95,34.06333333333333
12.4,34.28333333333333
11.78,32.96
12.35,33.75666666666667
11.3,32.75333333333334
12.0,29.98333333333333
13.75,25.423333333333336
13.88,24.69666666666667
14.4,26.48333333333333
14.55,28.526666666666667
15.5,29.793333333333333
14.2,31.01333333333333
12.95,26.773333333333337
13.55,26.976666666666663
12.42,28.08333333333333
12.2,28.24
14.3,36.44
15.48,44.66333333333333
14.92,48.28333333333333
15.92,49.366666666666674
17.48,48.03333333333333
19.98,47.38666666666666
22.55,45.42333333333334
25.8,40.52333333333333
29.68,32.50666666666667
28.68,30.606666666666666
26.45,32.940000000000005
24.8,36.24333333333333
19.73,32.68333333333333
15.0,29.093333333333334
13.88,26.47666666666667
15.7,27.11333333333333
12.4,26.97
11.65,24.97666666666667
11.12,28.446666666666665
10.68,26.006666666666664
10.4,25.843333333333334
10.5,26.53333333333333
13.2,29.706666666666663
11.35,34.12333333333333
12.28,42.56666666666667
13.53,52.88666666666666
22.12,51.126666666666665
21.0,46.62
17.18,42.833333333333336
20.62,43.57666666666666
20.78,41.48333333333334
22.0,38.55
24.32,41.98666666666667
24.8,39.86333333333334
22.55,40.54333333333333
23.6,36.086666666666666
24.2,32.833333333333336
22.6,29.25333333333333
19.62,31.34
20.45,23.32333333333333
17.12,16.11
17.08,15.336666666666668
15.9,14.533333333333331
17.75,18.46666666666667
21.2,21.006666666666664
22.8,20.456666666666667
15.38,23.916666666666668
14.38,33.4
16.12,41.93
19.3,46.99333333333333
22.28,50.34
23.3,52.42666666666667
17.4,37.01
17.83,27.626666666666665
17.2,29.526666666666667
18.3,27.05
24.28,25.06
27.15,21.256666666666664
24.15,23.72666666666667
23.05,28.63333333333333
23.95,24.23
22.22,24.383333333333336
22.02,21.94
17.92,20.12333333333333
16.8,18.62666666666667
17.28,19.49
18.08,20.826666666666668
17.4,19.85
17.7,22.566666666666663
18.08,22.266666666666666
19.02,22.726666666666663
47.92,29.92333333333333
54.28,33.98
62.05,32.623333333333335
59.47,31.286666666666665
48.6,36.35
30.95,45.85999999999999
25.62,42.32333333333334
23.05,35.48666666666667
22.25,33.85
22.08,36.71333333333333
21.85,33.983333333333334
24.88,36.01333333333333
16.95,25.87333333333333
15.75,21.27
14.85,19.106666666666666
15.9,24.633333333333336
16.67,24.766666666666666
21.28,32.34
26.6,35.480000000000004
31.12,46.873333333333335
35.7,65.92999999999999
27.83,75.45666666666666
35.0,72.53333333333335
58.22,70.02333333333334
44.55,62.65
39.85,61.41666666666666
42.2,58.86666666666667
38.72,54.293333333333344
35.12,49.923333333333325
38.65,45.833333333333336
47.35,47.68333333333334
41.08,54.92
30.15,46.27333333333333
33.38,33.25666666666667
31.35,28.39
23.58,24.156666666666663
16.08,23.433333333333337
14.1,23.516666666666666
15.15,22.77333333333333
16.65,26.30666666666667
16.18,27.203333333333333
15.75,23.5
22.22,29.75
35.38,40.52666666666667
32.88,58.28
46.28,59.583333333333336
28.75,49.98666666666666
15.25,42.80666666666667
21.37,34.06666666666666
29.18,36.70666666666667
26.4,35.31666666666666
33.48,33.67333333333333
35.78,32.23
43.58,27.75
47.5,25.203333333333333
32.88,23.0
28.13,23.070000000000004
22.18,23.076666666666668
19.85,23.58666666666667
17.45,20.933333333333334
16.02,18.813333333333333
12.2,18.926666666666662
10.62,20.52
10.45,19.266666666666666
11.5,21.37333333333333
14.85,19.7
19.95,26.73333333333333
23.33,34.446666666666665
32.98,35.086666666666666
23.88,29.58333333333333
20.88,34.21666666666666
17.25,27.206666666666667
17.45,24.366666666666664
17.58,22.94333333333333
18.8,20.53333333333333
21.4,24.64333333333333
21.85,26.03333333333333
21.25,32.083333333333336
21.8,32.34
25.12,28.63
15.95,29.103333333333328
12.6,27.38333333333333
12.98,24.39333333333333
12.65,21.666666666666668
12.12,21.94333333333333
12.05,22.05
11.38,19.44333333333333
11.02,23.06
11.05,26.956666666666663
13.52,61.68000000000001
21.7,40.27333333333334
27.8,39.68333333333334
30.2,37.9
31.98,38.18
31.25,42.31333333333334
51.5,43.43333333333334
42.48,45.71333333333333
34.22,46.63
38.5,42.91666666666666
42.55,76.77333333333333
31.35,41.55
15.78,30.086666666666662
14.23,24.023333333333337
13.68,25.41333333333333
13.38,25.790000000000003
14.4,26.126666666666665
15.48,27.94
16.45,25.516666666666666
22.02,27.376666666666665
19.5,23.243333333333336
18.3,24.03333333333333
17.12,22.976666666666663
15.47,25.176666666666662
14.9,28.436666666666667
15.45,31.996666666666663
19.05,54.06
26.85,69.49333333333334
53.42,71.60666666666667
31.33,47.92666666666667
14.48,34.98333333333334
12.75,32.583333333333336
20.72,35.26
25.5,35.65
19.7,65.69666666666666
18.45,31.96
17.98,35.75666666666667
19.3,36.21
20.48,35.876666666666665
16.62,30.27
14.75,30.01666666666667
14.88,30.31
18.23,32.440000000000005
20.35,34.983333333333334
22.35,32.583333333333336
15.5,25.39333333333333
12.98,26.74666666666667
13.17,30.07
40.1,29.60666666666667
18.92,31.62333333333333
16.15,35.809999999999995
20.42,39.083333333333336
22.62,56.67333333333334
26.68,58.20333333333334
24.22,51.406666666666666
23.52,43.94
23.4,42.35
20.08,33.57666666666666
17.67,37.9
19.42,51.81
25.85,48.76666666666666
31.7,45.29
32.9,39.04333333333333
28.5,29.716666666666665
21.28,25.966666666666665
19.85,28.55
17.77,29.073333333333338
16.2,35.74
16.58,30.3
16.1,28.416666666666668
16.35,29.456666666666663
16.48,31.02666666666667
16.75,34.96
17.85,31.76333333333333
26.72,39.02
30.25,45.51666666666666
30.1,54.22666666666667
39.03,57.02333333333333
49.9,51.32333333333333
53.12,50.78
54.4,45.85
33.0,40.74
34.67,43.75333333333333
40.22,43.366666666666674
33.72,48.28666666666667
30.72,50.373333333333335
27.42,46.44
23.28,35.96
17.92,30.290000000000003
13.8,20.116666666666664
13.75,24.08
14.28,28.66
15.7,28.496666666666663
15.55,28.44333333333333
15.02,27.55666666666667
15.92,40.486666666666665
20.85,69.35666666666667
24.52,88.05
29.25,89.02666666666666
34.1,78.19333333333333
35.38,75.02333333333334
41.08,71.24666666666667
43.1,73.38333333333334
61.5,69.14999999999999
56.88,59.41666666666666
48.92,53.31666666666666
44.3,54.96666666666666
47.25,59.4
45.4,46.99333333333334
35.4,29.48333333333333
22.65,22.8
18.35,23.933333333333334
16.55,24.340000000000003
13.88,25.6
15.3,28.36666666666667
16.77,32.63333333333333
21.38,55.10333333333333
26.22,73.18333333333334
27.92,75.06
36.05,85.14
37.12,80.15
38.28,70.42
47.75,63.173333333333325
55.5,54.43333333333334
79.5,44.29333333333333
62.35,47.84666666666667
38.33,54.85666666666666
42.88,56.04666666666666
39.95,51.91333333333333
35.52,40.31666666666667
33.32,29.313333333333333
26.3,23.06
18.7,21.973333333333333
16.45,20.243333333333336
15.62,20.19333333333333
14.65,21.15
13.77,21.126666666666665
13.5,23.84
13.7,26.883333333333336
17.05,35.21
21.0,51.906666666666666
26.15,69.45666666666666
27.62,88.97333333333334
28.3,83.97333333333333
31.55,65.35333333333334
70.65,70.32666666666667
80.7,62.22333333333333
77.9,54.98333333333333
71.05,54.85666666666666
60.78,57.28666666666667
50.32,56.99333333333334
47.52,58.93
41.05,54.370000000000005
27.65,42.25
22.4,35.333333333333336
17.62,31.19333333333333
15.88,26.60333333333333
14.27,21.58666666666667
14.88,22.12
16.0,21.866666666666664
15.73,23.64333333333333
14.8,25.206666666666667
15.32,29.453333333333333
17.1,40.78333333333333
27.05,60.97666666666667
40.3,68.78333333333333
47.68,70.89333333333333
61.62,66.69333333333334
57.78,60.21
30.8,52.91
52.95,50.99666666666667
52.5,53.8
39.78,40.60333333333333
39.65,39.39333333333334
31.92,46.51333333333333
30.52,45.63666666666666
31.18,44.18333333333334
25.2,38.14
16.62,28.6
12.9,24.44333333333334
12.5,20.743333333333336
12.95,21.05
13.9,16.156666666666666
14.98,19.5
15.82,19.706666666666667
16.97,20.173333333333336
16.08,26.61
19.68,38.17333333333334
31.95,72.29666666666667
66.05,81.09333333333335
76.82,69.42999999999999
72.65,64.31
67.65,61.97666666666667
61.37,60.85333333333333
57.92,53.553333333333335
55.3,55.21666666666667
63.2,53.28
58.05,53.73333333333333
57.72,48.48333333333333
49.12,50.41666666666666
37.92,42.32333333333333
25.52,29.526666666666667
19.88,28.326666666666664
14.8,22.876666666666665
16.85,21.106666666666666
16.97,27.290000000000003
19.45,26.38
20.05,24.30666666666667
20.88,35.160000000000004
23.15,44.36333333333334
25.67,50.26666666666667
20.62,35.67666666666667
22.6,25.98333333333333
21.3,28.363333333333333
18.73,28.3
30.0,30.47666666666667
39.3,36.55
26.18,25.75
26.55,25.62333333333333
25.45,26.37
30.05,29.183333333333334
29.3,26.293333333333333
26.05,26.023333333333337
26.95,29.52333333333333
25.15,28.1
22.72,25.61
21.22,23.26333333333333
18.47,20.80666666666667
17.0,19.67
17.9,23.200000000000003
19.0,22.646666666666665
19.83,25.82333333333333
19.85,34.303333333333335
20.3,28.363333333333333
20.48,30.65000000000001
21.48,35.06666666666666
25.72,32.89333333333334
30.67,31.71666666666667
31.32,32.26333333333333
29.72,33.916666666666664
33.2,28.5
24.12,24.65
22.98,24.236666666666668
22.05,25.66
18.1,25.786666666666665
20.32,26.17333333333333
27.22,28.81
31.72,27.82333333333333
24.55,22.460000000000004
22.25,21.456666666666667
20.55,20.796666666666667
19.93,21.56
16.73,20.26
15.32,18.716666666666665
15.35,20.473333333333333
15.9,21.606666666666666
16.73,19.89333333333333
19.42,23.366666666666664
22.3,26.33333333333333
19.15,27.55
18.83,30.10333333333333
23.45,31.786666666666665
28.9,37.17333333333333
34.45,33.416666666666664
34.5,32.0
27.3,28.473333333333333
23.6,28.49333333333333
19.62,29.37333333333333
20.27,28.586666666666662
19.15,27.430000000000003
18.38,23.71333333333333
15.88,21.536666666666665
17.7,20.683333333333334
18.92,21.9
21.75,24.590000000000003
20.22,22.28333333333333
18.62,17.976666666666667
17.5,17.166666666666668
16.82,19.716666666666665
16.65,22.03333333333333
17.2,27.4
20.6,29.176666666666662
21.35,29.666666666666668
23.12,33.64
31.35,35.526666666666664
37.7,30.57333333333333
35.0,25.133333333333336
30.7,25.35
14.4,15.64
16.32,18.33333333333333
20.3,31.28666666666666
24.32,38.0
26.38,36.96
24.88,27.0
17.32,19.766666666666666
17.82,21.41
19.5,22.40333333333333
19.2,22.416666666666668
18.4,19.976666666666667
3.3,21.99666666666667
22.22,32.31
30.8,36.85
29.67,52.84
29.12,51.99
24.35,54.366666666666674
20.5,41.16
20.8,36.1
26.88,27.12333333333333
28.1,27.106666666666666
30.78,32.690000000000005
26.85,38.34333333333333
24.75,26.77
25.12,26.98
25.17,27.926666666666662
25.62,25.703333333333333
18.7,19.49333333333333
20.65,20.506666666666664
21.82,27.926666666666662
19.4,24.75
17.42,22.180000000000003
18.02,24.39333333333333
22.62,34.906666666666666
22.28,49.75
23.83,49.21666666666667
25.9,36.04333333333333
28.22,36.13999999999999
25.55,25.9
20.12,24.846666666666664
18.5,20.183333333333334
19.88,19.21
18.88,19.85
20.88,20.55333333333333
19.85,21.21333333333333
19.7,23.790000000000003
19.0,22.4
19.27,25.17333333333333
17.18,23.39333333333333
15.08,20.786666666666665
15.28,21.39
15.48,21.493333333333336
18.0,21.433333333333334
22.85,28.063333333333333
24.38,33.28333333333333
23.6,32.906666666666666
30.78,31.21
30.4,30.2
27.2,35.96666666666666
26.62,34.873333333333335
30.2,28.816666666666663
29.1,25.18
26.05,24.92333333333333
16.55,22.28
16.35,23.680000000000003
16.73,24.14333333333333
19.88,25.51
22.67,22.836666666666662
17.82,21.34
17.95,22.21
19.1,30.626666666666665
19.5,29.3
23.35,27.46
22.45,25.62333333333333
23.22,22.61
24.28,28.22666666666667
23.92,34.21333333333334
27.7,48.49666666666667
23.85,38.903333333333336
14.75,26.80666666666667
18.2,25.676666666666662
27.1,25.63333333333333
30.68,44.95333333333334
30.2,47.633333333333326
20.18,28.89
18.88,24.46666666666667
18.05,25.9
17.62,23.343333333333334
18.3,25.69333333333333
20.92,24.05666666666667
22.9,25.426666666666662
23.38,21.543333333333333
21.92,19.743333333333336
20.25,22.116666666666664
16.88,23.46
14.85,20.226666666666667
15.8,19.46
17.73,19.91333333333333
16.38,19.293333333333333
19.48,23.65
22.05,26.71666666666667
26.55,34.946666666666665
25.85,33.38333333333333
26.45,30.69666666666667
24.9,28.44
24.35,28.71666666666667
25.8,26.340000000000003
25.3,28.78333333333333
21.3,22.47666666666667
22.17,22.94333333333334
22.48,25.06
23.85,22.006666666666664
22.25,19.966666666666665
18.25,19.98333333333333
16.85,20.05
16.15,19.78333333333333
15.55,17.643333333333334
13.98,20.8
13.45,21.56
13.4,19.976666666666663
14.1,22.55666666666667
15.72,21.08333333333333
19.18,23.973333333333333
22.17,29.166666666666668
22.22,26.726666666666663
20.42,26.12666666666667
18.85,25.82
16.4,24.02666666666667
15.05,24.673333333333336
16.7,20.433333333333334
21.02,19.8
22.8,20.34
23.65,24.383333333333336
24.22,25.726666666666663
22.22,25.37333333333333
19.3,21.55
18.32,20.98333333333333
18.12,18.89
15.6,17.243333333333332
14.8,23.78333333333333
15.3,30.87
31.28,39.193333333333335
46.12,46.5
52.7,50.366666666666674
39.08,47.81666666666667
28.6,43.20000000000001
26.15,48.76666666666667
29.95,33.516666666666666
32.9,33.25
37.95,29.05666666666667
32.72,26.53
38.12,23.063333333333333
32.58,25.683333333333334
17.6,20.566666666666663
17.48,15.75
17.25,15.89
17.82,16.59
17.92,18.473333333333333
19.73,20.39
20.55,21.89
17.77,21.64333333333333
15.48,22.653333333333336
14.3,25.41
13.52,24.86
13.88,26.69666666666667
15.27,32.14333333333333
19.05,32.196666666666665
23.62,32.96666666666667
27.45,36.91333333333333
32.78,34.593333333333334
28.3,27.666666666666668
28.8,24.433333333333337
37.08,25.600000000000005
24.28,25.65
24.08,26.82333333333333
23.75,24.65
25.12,23.973333333333333
26.42,22.09
24.6,18.926666666666662
19.15,21.576666666666668
16.1,19.723333333333333
13.48,22.55
13.9,25.973333333333333
14.3,25.466666666666665
14.02,21.183333333333334
14.52,21.1
18.08,33.77
19.42,28.26333333333333
17.73,32.68333333333334
37.55,40.34333333333334
43.08,48.07
35.57,47.01333333333333
27.25,45.04
23.42,40.28666666666667
22.5,36.53333333333334
19.25,32.51
19.47,29.66
22.42,28.666666666666668
27.72,26.2
27.32,26.383333333333336
23.42,24.540000000000003
20.9,24.24
17.55,25.54
21.0,25.473333333333333
18.62,28.243333333333336
15.42,32.45
16.5,34.84
17.15,37.56
17.1,41.21666666666666
19.98,39.57
19.68,41.6
20.15,38.68666666666667
23.52,38.583333333333336
28.52,37.99333333333333
30.2,36.27333333333333
33.9,35.23333333333333
33.22,32.906666666666666
29.32,32.14
27.25,30.820000000000004
23.72,29.19
25.8,29.16
22.28,28.14
21.75,28.406666666666663
18.6,28.356666666666666
15.88,28.826666666666668
15.02,27.456666666666667
13.9,26.42
13.9,26.243333333333336
16.27,26.21666666666667
15.55,24.906666666666663
16.2,27.72666666666667
16.38,31.566666666666663
17.12,35.01
15.78,34.473333333333336
15.65,26.99
19.25,25.043333333333333
17.08,23.73333333333333
18.5,22.6
20.7,24.27666666666667
20.0,24.66333333333333
18.23,25.46
14.72,24.22
14.98,23.516666666666666
16.25,25.89333333333333
18.92,27.61
19.75,27.18
17.65,24.31
16.85,26.486666666666665
15.12,26.663333333333338
13.2,22.703333333333333
13.05,25.956666666666667
12.02,29.223333333333333
13.18,27.42
13.52,25.350000000000005
14.45,28.356666666666666
18.15,29.85
20.05,31.73333333333333
19.23,31.83
20.27,29.72
